region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Data and database access services,Canada Revenue Agency,Gartner Canada Co.,"$198,281","Jun. 30, 2022","Jul. 1, 2022","Jun. 30, 2023",https://theijf.org/procurement/2023009815_cra
Federal,"Image/Video Equipment (Expenditures > $ 10,000 per unit)",Canada Border Services Agency,Delco Automation Inc.,"$62,865","Jun. 30, 2022","Jun. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/2023010505_cbsa
Federal,Info. technology and telecommunication consultants,Canada Border Services Agency,TEKsystems Canada Corp,"$216,153","Jun. 30, 2022","Jul. 4, 2022","Apr. 30, 2023",https://theijf.org/procurement/2023010510_cbsa
Federal,Photocopier Rental,Canada Border Services Agency,RICOH Canada Inc.,"$18,723","Jun. 30, 2022","Jul. 1, 2022","Jun. 30, 2024",https://theijf.org/procurement/2023010546_cbsa
Federal,Information technology and telecommunications consultants,Canada Revenue Agency,TEKsystems Canada Inc.,"$952,142","Jun. 30, 2022","Jul. 18, 2022","Mar. 31, 2025",https://theijf.org/procurement/2023010602_cra
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Elections Canada,SAS INSTITUTE (CANADA) INC.,"$332,204","Jun. 30, 2022","Jun. 30, 2022","Jun. 29, 2023",https://theijf.org/procurement/20230115a_elections
Federal,Other office equipment and parts,Canada Border Services Agency,Ricoh Canada Inc.,"$16,819","Jun. 30, 2022","Jun. 30, 2022","Jun. 30, 2026",https://theijf.org/procurement/2024001205_cbsa
Federal,Aviation fuel,National Defence,AEG FULES,"$27,490","Jun. 30, 2022","Jun. 30, 2022","Jun. 30, 2022",https://theijf.org/procurement/2106865019_dnd
Federal,Aviation fuel,National Defence,AEG FULES,"$18,722","Jun. 30, 2022","Jun. 30, 2022","Jun. 30, 2022",https://theijf.org/procurement/2106865100_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$95,643","Jun. 30, 2022","Jun. 30, 2022","Jun. 30, 2022",https://theijf.org/procurement/2106921028_dnd
Federal,Aviation fuel,National Defence,AEG FUELS,"$18,656","Jun. 30, 2022","Jun. 30, 2022","Jun. 30, 2022",https://theijf.org/procurement/2106945934_dnd
Federal,Client software related to Distributed Computing Environment (DCE) ,Correctional Service of Canada,SAS INSTITUTE (CANADA) INC,"$10,543","Jun. 30, 2022","Jun. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/21118_23_4124072_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,INSTITUTE FOR SAFE MEDICATION PRACTICES - CANADA,"$38,940","Jun. 30, 2022","Jun. 30, 2022","Jun. 30, 2023",https://theijf.org/procurement/21120_23_4074170_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,BRIDGES OF CANADA INC,"$91,221","Jun. 30, 2022","Jul. 1, 2022","Sep. 30, 2024",https://theijf.org/procurement/21120_23_4146778_csc
Federal,Road Motor Vehicles,Correctional Service of Canada,GENERAL MOTORS OF CANADA LTD.,"$32,348","Jun. 30, 2022","Jun. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/21155_23_4150988_csc
Federal,Other Professional Services not Elsewhere Specified,Correctional Service of Canada,PAGEAU MOREL & ASSOCIES INC,"$24,925","Jun. 30, 2022","Jun. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/21301_22_3937304_2_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$13,636","Jun. 30, 2022","Jun. 30, 2022","Jul. 7, 2022",https://theijf.org/procurement/21301_23_4152232_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$58,913","Jun. 30, 2022","Jun. 30, 2022","Jul. 31, 2022",https://theijf.org/procurement/21401_23_4151067_csc
Federal,Pharmaceutical and Other Medicinal Products,Correctional Service of Canada,MCKESSON CANADA CORPORATION,"$20,532","Jun. 30, 2022","Jun. 30, 2022","Jul. 31, 2022",https://theijf.org/procurement/21501_23_4151696_csc
Federal,Gasoline,Correctional Service of Canada,BLUEWAVE ENERGY INC,"$112,350","Jun. 30, 2022","Jun. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/21532_23_4151047_csc
Federal,Usage of Inventory,Correctional Service of Canada,NEOPRENE CANADA INC.,"$52,922","Jun. 30, 2022","Jun. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t22139_23_4151406_csc
Federal,Usage of Inventory,Correctional Service of Canada,TEKNION LIMITED,"$10,833","Jun. 30, 2022","Jun. 30, 2022","Sep. 1, 2022",https://theijf.org/procurement/21t46039_23_4151292_csc
Federal,Institutional Buildings,Correctional Service of Canada,MGBHLM ECONOMIC DEVELOPMENT CORP LTD,"$34,475","Jun. 30, 2022","Jun. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t50876_23_4151533_csc
Federal,Institutional Buildings,Correctional Service of Canada,RIVERVIEW MECHANICAL LTD,"$36,750","Jun. 30, 2022","Jun. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/21t50876_23_4151910_csc
Federal,License/Maintenance fees for application software (including COTS) ADDM and application development and delivery software,Canada Energy Regulator,Lucidea,"$19,068","Jun. 30, 2022","Jul. 1, 2022","Jun. 30, 2023",https://theijf.org/procurement/22_0045_cer
Federal,Application software (including COTS) and application development and delivery software,Canada Energy Regulator,ESRI Canada Limited,"$70,119","Jun. 30, 2022","Jul. 1, 2022","Jun. 30, 2023",https://theijf.org/procurement/22_0056_cer
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Nisha Technologies Inc.,"$23,832","Jun. 30, 2022","Jun. 30, 2022","Aug. 5, 2022",https://theijf.org/procurement/2bh1117710_dnd
Federal,"Rental of computer equipment related to production and operations (P&O) environment - All servers, storage, printers, etc. (includes all related parts and peripherals)",Employment and Social Development Canada,MICROSOFT CANADA INC.,"$927,158","Sep. 28, 2022","Jun. 30, 2022","Jun. 30, 2023",https://theijf.org/procurement/2bs21527a_esdc
Federal,Client software related to Distributed Computing Environment (DCE),Environment and Climate Change Canada,CUSTOMER EXPRESSIONS CORP.,"$134,728","Jun. 30, 2022","Jun. 30, 2022","Jun. 29, 2025",https://theijf.org/procurement/3000737812_ec
Federal,Electronic subscriptions and electronic publications,Agriculture and Agri-Food Canada,GLACIER FARMMEDIA LIMITED PARTNERSHIP,"$11,752","Jun. 30, 2022","Jun. 30, 2022","Jun. 30, 2023",https://theijf.org/procurement/3000746373_aafc
Federal,Communications professional services not Elsewhere Specified - Sign Language Interpretation Services,Elections Canada,ASIGN INC.,"$39,954","Jun. 30, 2022","Jun. 30, 2022","Mar. 31, 2024",https://theijf.org/procurement/3000748453_elections
Federal,Other Business services not Elsewhere Specified,Natural Resources Canada,EB ELECTRIC,"$11,300","Jun. 30, 2022","Jun. 30, 2022","Sep. 30, 2022",https://theijf.org/procurement/3000748481_nrcan
Federal,Accounting and audit services,Canadian Nuclear Safety Commission,CEB INC,"$49,432","Jun. 30, 2022","Nov. 1, 2022","Oct. 31, 2023",https://theijf.org/procurement/3000748796_cnsc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Canadian Nuclear Safety Commission,PERKINELMER HEALTH SCIENCES CANADA INC.,"$139,779","Jun. 30, 2022","Jun. 30, 2022","Mar. 31, 2025",https://theijf.org/procurement/3000748804_cnsc
Federal,Other professional services not elsewhere specified,Environment and Climate Change Canada,JEFFERY THORPE,"$10,332","Jun. 30, 2022","Jun. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000748808_ec
Federal,Scientific consultants,Environment and Climate Change Canada,BIODIGENOUS CONSULTING LTD,"$39,974","Jun. 30, 2022","Jun. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000748812_ec
Federal,Translation services,Natural Resources Canada,TECHNITRAD INC.,"$34,027","Jun. 30, 2022","Jun. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000748822_nrcan
Federal,Translation services,Natural Resources Canada,TECHNITRAD INC.,"$34,756","Jun. 30, 2022","Jun. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000748824_nrcan
Federal,Other engineering works,Environment and Climate Change Canada,GITANYOW FISHERIES-WILDLIFE,"$20,698","Jun. 30, 2022","Jun. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000748826_ec
Federal,Translation services,Natural Resources Canada,TECHNITRAD INC.,"$37,230","Jun. 30, 2022","Jun. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000748829_nrcan
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Agriculture and Agri-Food Canada,LGC GENOMICS LLC,"$18,445","Jun. 30, 2022","Jun. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000748830_aafc
Federal,Other equipment and Parts,Environment and Climate Change Canada,CURRENT SYSTEMS SERVICE,"$28,242","Jun. 30, 2022","Jun. 30, 2022","Mar. 31, 2025",https://theijf.org/procurement/3000748835_ec
Federal,Translation services,Natural Resources Canada,TECHNITRAD INC.,"$33,638","Jun. 30, 2022","Jun. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000748837_nrcan
Federal,Translation services,Natural Resources Canada,TECHNITRAD INC.,"$34,308","Jun. 30, 2022","Jun. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000748839_nrcan
Federal,Translation services,Natural Resources Canada,TECHNITRAD INC.,"$24,708","Jun. 30, 2022","Jun. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000748844_nrcan
Federal,Other Business services not Elsewhere Specified,Environment and Climate Change Canada,MILLANI INC.,"$87,525","Jun. 30, 2022","Jun. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000748847_ec
Federal,Protection services,Canadian Food Inspection Agency,9270-6258 QUEBEC INC. TITAN,"$22,995","Jun. 30, 2022","Jun. 30, 2022","Jul. 31, 2022",https://theijf.org/procurement/3000748864_cfia
Federal,"Printed matter, including books, newspapers, pictures, manuscripts and forms",Canadian Food Inspection Agency,CEB INC,"$42,266","Jun. 30, 2022","Jul. 1, 2022","Jun. 30, 2023",https://theijf.org/procurement/3000748870_cfia
Federal,Office buildings,Agriculture and Agri-Food Canada,ARCA-VERDE INC,"$20,922","Jun. 30, 2022","Jun. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/3000748940_aafc
Federal,Office and stationers supplies,Elections Canada,LES PRODUITS ARC-FIL LTEE,"$67,761","Jun. 30, 2022","Jun. 30, 2022","Nov. 30, 2022",https://theijf.org/procurement/3000749302_elections
Federal,Special industry machinery,National Research Council Canada,SARTORIUS CORPORATION,"$211,595","Jun. 30, 2022","Jun. 30, 2022","Oct. 20, 2022",https://theijf.org/procurement/3118420861_nrc
Federal,Residential buildings,National Defence,Carverys Construction Ltd,"$10,630","Jun. 30, 2022","Jun. 30, 2022","Jul. 8, 2022",https://theijf.org/procurement/3638502_1_dnd
Federal,Residential buildings,National Defence,Kbi Construction Inc,"$10,139","Jun. 30, 2022","Jun. 30, 2022","Jun. 30, 2022",https://theijf.org/procurement/3638528_1_dnd
Federal,Information technology and telecommunications consultants,Department of Finance Canada,Orangutech Inc.,"$2,551,247","Jun. 30, 2022","Aug. 1, 2022","Feb. 29, 2024",https://theijf.org/procurement/4003243_fin
Federal,"Office furniture and furnishings, including parts",Privy Council Office,MULTISHRED INC,"$13,097","Jun. 30, 2022","Jun. 30, 2022","Jul. 31, 2022",https://theijf.org/procurement/4003244_pco
Federal,Other professional services not elsewhere specified,Employment and Social Development Canada,UNIVERSITY OF OTTAWA,"$35,000","Jun. 30, 2022","Jun. 30, 2022","Aug. 31, 2022",https://theijf.org/procurement/4500010188_esdc
Federal,Protection services,Employment and Social Development Canada,ARC PROTECTION CORP.,"$25,200","Jun. 30, 2022","Jun. 30, 2022","Jul. 5, 2022",https://theijf.org/procurement/4500010190_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,TEKSYSTEMS,"$203,851","Jun. 30, 2022","Jul. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500010191_esdc
Federal,Information technology and telecommunications consultants,Employment and Social Development Canada,SYSTEMATIX SOLUTIONS INC,"$894,247","Jun. 30, 2022","Jul. 7, 2022","Mar. 31, 2025",https://theijf.org/procurement/4500010193_esdc
Federal,"Office furniture and furnishings, including parts",Employment and Social Development Canada,TEKNION FURNITURES SYS. LTD.,"$66,765","Jun. 30, 2022","Jun. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500010195_esdc
Federal,Other health services not elsewhere specified,Employment and Social Development Canada,INSIGHT ADVANTAGE INC.,"$20,483","Jun. 30, 2022","Jul. 4, 2022","Mar. 31, 2024",https://theijf.org/procurement/4500010197_esdc
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,"DOBBIN, MICHAEL","$10,350","Jun. 30, 2022","Jun. 30, 2022","Aug. 31, 2022",https://theijf.org/procurement/4500028616_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,ALLIANCE NAV INC,"$18,702","Jun. 30, 2022","Jun. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500028618_dfo
Federal,"Measuring, controlling, laboratory, medical and",Fisheries and Oceans Canada,JASCO APPLIED SCIENCES (CANADA) LTD,"$16,503","Jun. 30, 2022","Jun. 30, 2022","Jul. 15, 2022",https://theijf.org/procurement/4500028634_dfo
Federal,Services related to the remediation of contamina,Fisheries and Oceans Canada,GALCON MARINE LTD.,"$17,063","Jun. 30, 2022","Jun. 30, 2022","Sep. 7, 2022",https://theijf.org/procurement/4500028636_dfo
Federal,Tuition fees and costs of attending courses incl,Fisheries and Oceans Canada,KNOWLEDGE CIRCLE,"$25,628","Jun. 30, 2022","Jun. 30, 2022","Dec. 30, 2022",https://theijf.org/procurement/4500028644_dfo
Federal,Rental of aircraft,Fisheries and Oceans Canada,QUANTUM HELICOPTERS LTD.,"$21,000","Jun. 30, 2022","Jun. 30, 2022","Dec. 1, 2022",https://theijf.org/procurement/4500028653_dfo
Federal,Marine installations,Fisheries and Oceans Canada,HARBOUR AUTHORITY OF FELTZEN SOUTH,"$46,000","Jun. 30, 2022","Jul. 4, 2022","Jul. 30, 2022",https://theijf.org/procurement/4500028656_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,PROTECTION INCENDIE GLB QUEBEC,"$10,716","Jun. 30, 2022","Jul. 4, 2022","Jul. 8, 2022",https://theijf.org/procurement/4500028664_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,CLEAN EARTH INDUSTRIAL SERVICES,"$13,213","Jun. 30, 2022","Jul. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500028668_dfo
Federal,Special industry machinery,Fisheries and Oceans Canada,PRECISION SERVICE & PUMPS INC.,"$23,201","Jun. 30, 2022","Jul. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500028694_dfo
Federal,Communications/Networking equipment (includes an,Fisheries and Oceans Canada,MOTOROLA SOLUTIONS CANADA INC,"$10,115","Jun. 30, 2022","Jul. 4, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500028732_dfo
Federal,Office buildings,Fisheries and Oceans Canada,CONSTRUCTIONS RENAUD & VIGNEAU INC,"$18,141","Jun. 30, 2022","Jul. 5, 2022","Oct. 31, 2022",https://theijf.org/procurement/4500028753_dfo
Federal,Other Business services not Elsewhere Specified,Fisheries and Oceans Canada,M.B. LABS LTD.,"$25,000","Jun. 30, 2022","Jul. 8, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500029064_dfo
Federal,Diesel fuel,Fisheries and Oceans Canada,SUNCOR ENERGY PRODUCTS PARTNERSHIP,"$12,085","Jul. 12, 2022","Jun. 30, 2022","Jun. 30, 2022",https://theijf.org/procurement/4500029460_dfo
Federal,Scientific services,Fisheries and Oceans Canada,UNIVERSITY OF MONTANA - CONSER VATION GENOMICS GROUP,"$21,970","Jun. 30, 2022","Jul. 22, 2022","Feb. 28, 2023",https://theijf.org/procurement/4500029815_dfo
Federal,Other professional services not otherwise specified,Public Health Agency of Canada,VANCOUVER COASTAL HEALTH AUTHORITY,"$99,440","Jun. 30, 2022","Jun. 30, 2022","Apr. 30, 2024",https://theijf.org/procurement/4500440950_phac
Federal,Computer equipment-Client computing domain,Health Canada,DONNA CONA INC.,"$10,367","Jun. 30, 2022","Jun. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500442270_hc
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Indigenous Services Canada,AGFA CANADA INC,"$17,780","Jun. 30, 2022","Jun. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500442290_isc
Federal,Translation services,Public Health Agency of Canada,LIONBRIDGE LTD,"$24,860","Jun. 30, 2022","Jul. 1, 2022","Jun. 30, 2024",https://theijf.org/procurement/4500442292_phac
Federal,Other buildings ,Health Canada,MODERN NIAGARA OTTAWA INC.,"$21,979","Jun. 30, 2022","Jun. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500442294_hc
Federal,Other business services not elsewhere specified,Public Health Agency of Canada,FRESH ART & DESIGN INC.,"$23,730","Jun. 30, 2022","Jun. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500442301_phac
Federal,Translation services,Health Canada,R&R INTERNATIONAL TRANSLATION,"$90,400","Jun. 30, 2022","Jun. 30, 2022","Mar. 31, 2023",https://theijf.org/procurement/4500442302_hc
Federal,Health services,Indigenous Services Canada,BAYSHORE HEALTHCARE LTD,"$395,500","Jun. 30, 2022","Jun. 30, 2022","Dec. 5, 2022",https://theijf.org/procurement/4500442308_isc
Federal,Health services,Indigenous Services Canada,CANADIAN HEALTH CARE AGENCY LTD,"$393,240","Jun. 30, 2022","Jun. 30, 2022","Dec. 5, 2022",https://theijf.org/procurement/4500442309_isc
Federal,Health services,Indigenous Services Canada,BAYSHORE HEALTHCARE LTD,"$395,500","Jun. 30, 2022","Jun. 30, 2022","Dec. 5, 2022",https://theijf.org/procurement/4500442311_isc
Federal,Health services,Indigenous Services Canada,BAYSHORE HEALTHCARE LTD,"$395,500","Jun. 30, 2022","Jun. 30, 2022","Dec. 5, 2022",https://theijf.org/procurement/4500442313_isc
Federal,Health services,Indigenous Services Canada,BAYSHORE HEALTHCARE LTD,"$395,500","Jun. 30, 2022","Jun. 30, 2022","Dec. 5, 2022",https://theijf.org/procurement/4500442314_isc
