region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Other business services not elsewhere specified,Employment and Social Development Canada,TAMARACK INSTITUTE,"$24,069","Feb. 11, 2020","Feb. 11, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500005745_esdc
Federal,Management consulting,Employment and Social Development Canada,PERFORMANCE MANAGEMENT CONSULTANTS,"$15,594","Feb. 11, 2020","Feb. 11, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500005746_esdc
Federal,Engineering consultants-Other,Fisheries and Oceans Canada,TETRA TECH INC.,"$33,600","Jul. 23, 2021","Feb. 11, 2020","Dec. 31, 2021",https://theijf.org/procurement/4500009106_dfo
Federal,OTHER PROFESSIONAL SERV. NOT ELSEWHERE SPECIFIED,Department of Justice Canada,EGALE CANADA HUMAN RIGHTS TRUST,"$39,550","Feb. 11, 2020","Feb. 11, 2020","Dec. 14, 2020",https://theijf.org/procurement/4500142665_jus
Federal,OTHER PROFESSIONAL SERV. NOT ELSEWHERE SPECIFIED,Department of Justice Canada,COMMUNITY-BASED RESEARCH,"$38,985","Feb. 11, 2020","Feb. 11, 2020","Dec. 14, 2020",https://theijf.org/procurement/4500142666_jus
Federal,OTHER PROFESSIONAL SERV. NOT ELSEWHERE SPECIFIED,Department of Justice Canada,COMMUNITY-BASED RESEARCH,"$38,985","Feb. 11, 2020","Feb. 11, 2020","Dec. 14, 2020",https://theijf.org/procurement/4500142667_jus
Federal,OTHER PROFESSIONAL SERV. NOT ELSEWHERE SPECIFIED,Department of Justice Canada,DAWN-RAFH CANADA,"$39,550","Feb. 11, 2020","Feb. 11, 2020","Dec. 14, 2020",https://theijf.org/procurement/4500142672_jus
Federal,OTHER EQUIPMENT,Department of Justice Canada,PALADIN SECURITY SYSTEMS,"$26,237","Feb. 11, 2020","Feb. 11, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500142675_jus
Federal,"Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories",Health Canada,BRUKER LTD,"$19,866","Feb. 11, 2020","Feb. 11, 2020","Feb. 28, 2021",https://theijf.org/procurement/4500407335_hc
Federal,Training consultants (specify),Health Canada,ISMP CANADA,"$10,189","Feb. 11, 2020","Feb. 11, 2020","Mar. 31, 2020",https://theijf.org/procurement/4500407353_hc
Federal,Rental of aircraft,Indigenous Services Canada,SKYCARE AIR AMBULANCE,"$11,676","Feb. 11, 2020","Feb. 11, 2020","Feb. 29, 2020",https://theijf.org/procurement/4500407367_isc
