region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Rental of aircraft,National Defence,Momentum Decisive Solutions Canada Inc.,"$187,425","Jun. 17, 2023","Jun. 21, 2023","Jul. 21, 2023",https://theijf.org/procurement/w2024_a013p_dnd
Federal,Aviation fuel,National Defence,SHELL,"$45,837","Apr. 1, 2023","Apr. 1, 2023","Apr. 30, 2023",https://theijf.org/procurement/w339c3a011_dnd
Federal,Aviation fuel,National Defence,SHELL,"$120,141","Apr. 1, 2023","Apr. 1, 2023","Apr. 30, 2023",https://theijf.org/procurement/w339c4a001_dnd
Federal,Aviation fuel,National Defence,SHELL,"$158,267","Apr. 1, 2023","Apr. 1, 2023","Apr. 30, 2023",https://theijf.org/procurement/w339c4a002_dnd
Federal,Engineering services not elsewhere specified,National Defence,ACF Associates,"$25,402","Apr. 1, 2023","Apr. 1, 2023","Jun. 15, 2023",https://theijf.org/procurement/w3474_452601246_dnd
Federal,Waste disposal,National Defence,Clean Earth Industrial Services,"$10,460","Apr. 12, 2023","Apr. 14, 2023","Apr. 17, 2023",https://theijf.org/procurement/w35544f014_4502570420_dnd
Federal,Waste disposal,National Defence,Clean Earth Industrial Services,"$32,819","Apr. 3, 2023","Apr. 19, 2023","Apr. 21, 2023",https://theijf.org/procurement/w35544f014_4502571738_dnd
Federal,Waste disposal,National Defence,Clean Earth Industrial Services,"$18,531","Apr. 5, 2023","Apr. 10, 2023","Apr. 14, 2023",https://theijf.org/procurement/w35544f018_4502568560_dnd
Federal,Ships and boats Parts,National Defence,Grainger Canada,"$15,951","Jun. 27, 2023","Jun. 27, 2023","Jul. 3, 2023",https://theijf.org/procurement/w355b_4502606955_dnd
Federal,Other clothing,National Defence,Vallen,"$21,013","May 31, 2023","May 31, 2023","Jun. 8, 2023",https://theijf.org/procurement/w355b4k034_4502593620_dnd
Federal,Other equipment and Parts,National Defence,SOURCE ATLANTIC RADDALL,"$23,154","May 8, 2023","May 8, 2023","May 23, 2023",https://theijf.org/procurement/w355b4m_4502581259_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,NEWARK ELEMENT 14,"$21,761","May 23, 2023","May 23, 2023","Jun. 19, 2023",https://theijf.org/procurement/w355b4w041_4502588956_dnd
Federal,Protection services,National Defence,Canadian Corps of Commissionaires,"$31,905","Apr. 1, 2023","Apr. 1, 2023","May 31, 2023",https://theijf.org/procurement/w366624n005_dnd
Federal,Other professional services not elsewhere specified,National Defence,Calian Ltd,"$21,357","Apr. 1, 2023","Apr. 1, 2023","Apr. 30, 2023",https://theijf.org/procurement/w5eaa_4502581540_dnd
Federal,Acquisition and contract charges,National Defence,Calian Ltd,"$12,933","Apr. 1, 2023","Apr. 1, 2023","Apr. 30, 2023",https://theijf.org/procurement/w5eaa_4502584820_dnd
Federal,Other professional services not elsewhere specified,National Defence,MDA GEOSPATIAL SERVICES INC,"$5,054,967","Mar. 14, 2024","Apr. 1, 2023","Mar. 31, 2025",https://theijf.org/procurement/w6369_22p5oh_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,MDA Systems Ltd.,"$2,130,696","Feb. 21, 2024","Apr. 1, 2023","Mar. 31, 2025",https://theijf.org/procurement/w6369_23_p5ou_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,Telflex technologie Inc,"$1,278,937","Apr. 4, 2023","Apr. 4, 2023","May 31, 2023",https://theijf.org/procurement/w6369_4502568321_dnd
Federal,Other clothing,National Defence,Stedfast Inc.,"$2,998,348","Apr. 12, 2023","Apr. 12, 2023","Mar. 31, 2026",https://theijf.org/procurement/w6399_23ll87_001_kin_dnd
Federal,Rental of office buildings,National Defence,Carleton University,"$339,000","Apr. 1, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/w6431_4502582659_dnd
Federal,"Miscellaneous food, food materials and food preparations",National Defence,Traiteur Gouttes Dorange inc.,"$70,840","Jun. 13, 2023","Jun. 13, 2023","Jun. 23, 2023",https://theijf.org/procurement/w6438_24_c001_dnd
Federal,Engineering consultants-Construction,National Defence,Defence Construction Canada,"$21,042,433","Apr. 1, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/w6842_4502584953_dnd
Federal,Commercial buildings,National Defence,Setanta Contracting Ltd,"$20,709","Apr. 11, 2023","Apr. 11, 2023","May 8, 2023",https://theijf.org/procurement/w684e_4502570154_dnd
Federal,Electricity,National Defence,Fortis Alberta Inc,"$86,815","Apr. 1, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/w684e_4502576407_dnd
Federal,Sewer and water,National Defence,Epcor,"$321,478","Apr. 1, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/w684e_4502576414_dnd
Federal,"Electric lighting, distribution and control equipment and Parts",National Defence,LUMEN,"$12,901","May 15, 2023","May 15, 2023","Mar. 31, 2024",https://theijf.org/procurement/w6856_4502585477_dnd
Federal,Waste disposal,National Defence,Waste Connections Canada,"$372,900","Apr. 1, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/w688_180878_001_kin_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Barron's Refrigeration & Heating Ltd.,"$186,480","Apr. 1, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/w6895_4502404917_001_dnd
Federal,Protection services,National Defence,Canadian Corps of Commissionaires,"$1,633,800","Apr. 1, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/w6895_4502566385_dnd
Federal,Waste disposal,National Defence,Wildrose Disposal Inc.,"$472,111","Apr. 1, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/w690d_4502381798_dnd
Federal,Natural gas,National Defence,DIRECT ENERGY,"$532,350","Apr. 1, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/w690d_45025108006_dnd
Federal,Natural gas,National Defence,DIRECT ENERGY,"$532,350","Apr. 1, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/w690d_4502510806_dnd
Federal,Other professional services not elsewhere specified,National Defence,PSPC,"$115,000","Apr. 1, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/w6993af0003_24_dnd
Federal,Other equipment,National Defence,Roche Diagnostics,"$29,729","Apr. 1, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/w7702_4502561270_dnd
Federal,Transportation of things not elsewhere specified,National Defence,Purolator Inc.,"$10,500","May 1, 2023","May 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/w7702_4502577977_dnd
Federal,Transportation of things not elsewhere specified,National Defence,Fedex Ground Ltd.,"$10,500","May 1, 2023","May 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/w7702_4502577978_dnd
Federal,Information technology and telecommunications consultants,National Defence,Wolters Kluwer,"$45,990","Apr. 1, 2023","Apr. 1, 2023","Mar. 31, 2024",https://theijf.org/procurement/w8484_240536_dnd
Federal,Information technology and telecommunications consultants,National Defence,"Camp Systems International, Inc.","$20,631","Apr. 1, 2023","Apr. 1, 2023","Mar. 31, 2026",https://theijf.org/procurement/w8485_226673_dnd
Federal,Road motor vehicles Parts,National Defence,Rheinmetall Canada Inc,"$47,244","Apr. 17, 2023","Apr. 17, 2023","Aug. 4, 2024",https://theijf.org/procurement/w8486_4502568009_dnd
Federal,Rental of residential buildings,National Defence,Centre Hôtelier Deville,"$5,955","Jun. 12, 2023","Jun. 13, 2023","Jun. 15, 2023",https://theijf.org/procurement/w9518_24_0001_dnd
