region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Road motor vehicles,Royal Canadian Mounted Police,FORD MOTOR COMPANY OF CANADA LTD.,"$2,353,412","Feb. 3, 2020","Feb. 3, 2020","Jun. 12, 2020",https://theijf.org/procurement/7241646_rcmp
Federal,Road motor vehicles,Royal Canadian Mounted Police,FORD MOTOR COMPANY OF CANADA LTD.,"$305,473","Feb. 3, 2020","Feb. 3, 2020","May 27, 2020",https://theijf.org/procurement/7241647_rcmp
Federal,Road motor vehicles,Royal Canadian Mounted Police,SUBARU CANADA INC.,"$57,910","Feb. 3, 2020","Feb. 3, 2020","Jun. 12, 2020",https://theijf.org/procurement/7241649_rcmp
Federal,Road motor vehicles,Royal Canadian Mounted Police,TOYOTA CANADA INC.,"$44,802","Feb. 3, 2020","Feb. 3, 2020","Jun. 12, 2020",https://theijf.org/procurement/7241650_rcmp
Federal,Road motor vehicles,Royal Canadian Mounted Police,NISSAN CANADA INC.,"$544,381","Feb. 3, 2020","Feb. 3, 2020","Jun. 12, 2020",https://theijf.org/procurement/7241651_rcmp
Federal,Miscellaneous manufactured articles,Royal Canadian Mounted Police,KINEQUIP,"$66,139","Feb. 3, 2020","Feb. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/7241658_rcmp
Federal,Miscellaneous manufactured articles,Royal Canadian Mounted Police,NOVA VISUAL PRODUCTS,"$24,839","Feb. 3, 2020","Feb. 3, 2020","Jun. 30, 2020",https://theijf.org/procurement/7241659_rcmp
Federal,Client software related to Distributed Computing Environment (DCE),Royal Canadian Mounted Police,UNCHARTED SOFTWARE INC,"$12,770","Feb. 3, 2020","Feb. 3, 2020","Feb. 14, 2020",https://theijf.org/procurement/7241672_rcmp
Federal,Institutional buildings,Royal Canadian Mounted Police,BUUS CONSTRUCTION LTD.,"$383,403","Feb. 3, 2020","Feb. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/7241673_rcmp
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,CRESTRON CANADA LTD,"$10,822","Feb. 3, 2020","Feb. 3, 2020","Apr. 30, 2020",https://theijf.org/procurement/7241674_rcmp
Federal,"Office furniture and furnishings, including parts",Royal Canadian Mounted Police,ADVANCED BUSINESS INTERIORS,"$11,095","Feb. 3, 2020","Feb. 3, 2020","Feb. 28, 2020",https://theijf.org/procurement/7241675_rcmp
Federal,"House furnishing, excluding furniture",Royal Canadian Mounted Police,LEONS #183,"$10,925","Feb. 3, 2020","Feb. 3, 2020","Feb. 12, 2020",https://theijf.org/procurement/7241676_rcmp
Federal,Aircraft parts,Royal Canadian Mounted Police,PRECISION AUTO BODY,"$16,047","Feb. 3, 2020","Feb. 3, 2020","Feb. 28, 2020",https://theijf.org/procurement/7241677_rcmp
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,PANASONIC CANADA INC.,"$11,449","Feb. 3, 2020","Feb. 3, 2020","Mar. 31, 2020",https://theijf.org/procurement/7241678_rcmp
Federal,Other Business services not Elsewhere Specified,Royal Canadian Mounted Police,BRITISH COLUMBIA INSTITUTE OF TECHNOLOGY,"$24,255","Feb. 3, 2020","Feb. 3, 2020","Feb. 27, 2020",https://theijf.org/procurement/7241681_rcmp
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,TELUS,"$26,693","Feb. 3, 2020","Feb. 3, 2020","Apr. 30, 2020",https://theijf.org/procurement/7241682_rcmp
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Royal Canadian Mounted Police,PJS SYSTEMS INC,"$49,045","Feb. 3, 2020","Feb. 3, 2020","May 27, 2020",https://theijf.org/procurement/7241683_rcmp
Federal,Road motor vehicles - non-military,Royal Canadian Mounted Police,PRESTON,"$24,976","Feb. 3, 2020","Feb. 3, 2020","Mar. 31, 2020",https://theijf.org/procurement/7241684_rcmp
Federal,Training consultants,Public Safety Canada,HUMAN POTENTIAL CONSULTANTS INC,"$11,187","Feb. 3, 2020","Feb. 3, 2020","Mar. 31, 2021",https://theijf.org/procurement/7241685_ps
Federal,Aircraft parts,Royal Canadian Mounted Police,LEVAERO AVIATION INC,"$17,735","Feb. 3, 2020","Feb. 3, 2020","Mar. 16, 2020",https://theijf.org/procurement/7241686_rcmp
