region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,O-Professional Services not Elsewhere Specified,Public Services and Procurement Canada,D.F.S. Inc.,"$511,103","Sep. 21, 2020","Sep. 17, 2020","Dec. 15, 2021",https://theijf.org/procurement/ep91602915_pwgsc
Federal,Management consulting,Public Services and Procurement Canada,TIREE FACILITY SOLUTIONS INC.,"$302,275","Sep. 17, 2020","Sep. 17, 2020","Mar. 31, 2022",https://theijf.org/procurement/eq40120038_pwgsc
Federal,Engineering consultants-Construction,Public Services and Procurement Canada,WSP CANADA INC,"$515,378","Sep. 17, 2020","Sep. 17, 2020","Mar. 31, 2021",https://theijf.org/procurement/eq75411250_pwgsc
Federal,Architectural services,Public Services and Procurement Canada,1X1 Architecture Inc.,"$498,031","Oct. 11, 2022","Sep. 17, 2020","Mar. 31, 2023",https://theijf.org/procurement/ew0380819_pwgsc
Federal,Engineering consultants-Construction,Public Services and Procurement Canada,WSP CANADA GROUP LIMITED,"$176,338","Sep. 17, 2020","Sep. 17, 2020","Dec. 31, 2021",https://theijf.org/procurement/ez89911071_pwgsc
Federal,Other equipment and parts,Fisheries and Oceans Canada,ASL ENVIRONMENTAL SCIENCES INC,"$29,232","Sep. 17, 2020","Sep. 17, 2020","Dec. 31, 2020",https://theijf.org/procurement/f1625_200066_dfo
Federal,Residential buildings,Fisheries and Oceans Canada,ED ROSSE PLUMBING LTD,"$12,600","Sep. 17, 2020","Sep. 17, 2020","Oct. 30, 2020",https://theijf.org/procurement/f1700_201067_dfo
Federal,Other engineering works,Fisheries and Oceans Canada,INDUSTRA CONSTRUCTION CORP,"$85,377","Sep. 17, 2020","Sep. 17, 2020","Mar. 31, 2021",https://theijf.org/procurement/f1700_204512_dfo
Federal,Other engineering works,Fisheries and Oceans Canada,MID-ISLAND FENCE PRODUCTS LTD.,"$18,077","Sep. 17, 2020","Sep. 17, 2020","Mar. 31, 2021",https://theijf.org/procurement/f1705_200084_dfo
Federal,Safety and sanitation equipment and parts,Fisheries and Oceans Canada,NORTHERN INTEGRATION LTD,"$21,113","Sep. 17, 2020","Sep. 17, 2020","Dec. 20, 2020",https://theijf.org/procurement/f2301_200160_dfo
Federal,Radar equipment and parts,Fisheries and Oceans Canada,"SEALITE USA, LLC","$75,975","Sep. 17, 2020","Sep. 17, 2020","Oct. 1, 2020",https://theijf.org/procurement/f2519_200009_dfo
Federal,Radar equipment and parts,Fisheries and Oceans Canada,"SEALITE USA, LLC","$26,550","Sep. 17, 2020","Sep. 17, 2020","Oct. 1, 2020",https://theijf.org/procurement/f2519_200010_dfo
Federal,Marine installations,Fisheries and Oceans Canada,A.P.DE RIVIERE-AU-RENARD,"$22,995","Sep. 17, 2020","Sep. 17, 2020","Mar. 31, 2021",https://theijf.org/procurement/f3731_200059_dfo
Federal,Marine installations,Fisheries and Oceans Canada,B & R ENTERPRISES LIMITED,"$469,589","Sep. 17, 2020","Sep. 17, 2020","Oct. 15, 2020",https://theijf.org/procurement/f5211_200292_dfo
Federal,Repair of Ships and boats,Fisheries and Oceans Canada,DEXTER MACHINING INC,"$22,425","Sep. 17, 2020","Sep. 17, 2020","Sep. 21, 2020",https://theijf.org/procurement/f5211_200301_dfo
Federal,Default - deleted line object (system requirement),Fisheries and Oceans Canada,IRON WIND MARINE INC,"$24,425","Sep. 17, 2020","Sep. 17, 2020","Sep. 23, 2020",https://theijf.org/procurement/f5211_200311_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,WAJAX POWER SYSTEMS,"$21,722","Sep. 17, 2020","Sep. 17, 2020","Sep. 25, 2020",https://theijf.org/procurement/f5561_200871_dfo
Federal,"Office furniture and furnishings, including parts",Fisheries and Oceans Canada,ATLANTIC BUSINESS INTERIORS,"$18,623","Sep. 17, 2020","Sep. 17, 2020","Oct. 31, 2020",https://theijf.org/procurement/f5631_200039_dfo
Federal,Public Servant Travel¿Support core mandate activities,Fisheries and Oceans Canada,BEAVER AIR CHARTER CONSULTANTS LTD.,"$35,075","Sep. 17, 2020","Sep. 17, 2020","Sep. 23, 2020",https://theijf.org/procurement/f5973_200015_dfo
Federal,Public Servant Travel¿Support core mandate activities,Fisheries and Oceans Canada,BEAVER AIR CHARTER CONSULTANTS LTD.,"$41,400","Sep. 17, 2020","Sep. 17, 2020","Sep. 24, 2020",https://theijf.org/procurement/f5973_200016_dfo
Federal,"Measuring, controlling, laboratory, medical and optical equipment and parts",Fisheries and Oceans Canada,SEA-BIRD ELECTRONICS INC,"$152,866","Sep. 17, 2020","Sep. 17, 2020","Dec. 31, 2020",https://theijf.org/procurement/f6093_200004_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,WAJAX POWER SYSTEMS,"$15,751","Sep. 17, 2020","Sep. 17, 2020","Sep. 17, 2020",https://theijf.org/procurement/f6855_201225_dfo
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified (specify),Fisheries and Oceans Canada,EVERGREEN EVALUATION & DATA LLC,"$10,595","Sep. 17, 2020","Sep. 17, 2020","Sep. 21, 2020",https://theijf.org/procurement/fp802_200105_dfo
Federal,"Miscellaneous food, food materials and food preparations",National Defence,SKOR CULINARY CONCEPTS,"$10,530","Sep. 17, 2020","Sep. 25, 2020","Sep. 25, 2020",https://theijf.org/procurement/ka0107202100530_dnd
Federal,Engineering consultants-Construction,National Defence,Republic Architecture Inc,"$21,347","Sep. 17, 2020","Sep. 17, 2020","Mar. 31, 2025",https://theijf.org/procurement/kn70771_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),Shared Services Canada,NORTHERN MICRO INC,"$10,396","Sep. 17, 2020","Sep. 17, 2020","Sep. 18, 2023",https://theijf.org/procurement/l000000108_ssc
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",Shared Services Canada,COMBAT NETWORKS INC.,"$18,571","Sep. 17, 2020","Sep. 17, 2020","Sep. 16, 2022",https://theijf.org/procurement/p000016700_ssc
Federal,Voice communications services,Shared Services Canada,RUN-DLJ TELECOM INC.,"$10,758","Sep. 17, 2020","Sep. 17, 2020","Oct. 30, 2020",https://theijf.org/procurement/p000017229_ssc
Federal,"Computer equipment related to production and operations (P&O) environment-All servers, storage, printers, etc. (includes all related parts and peripherals)",Shared Services Canada,TRISPEC COMMUNICATIONS INC,"$24,064","Sep. 17, 2020","Sep. 17, 2020","Dec. 31, 2020",https://theijf.org/procurement/p000017271_ssc
Federal,"License/Maintenance fees for operating system and utility software related to servers, storage, peripherals and components",Shared Services Canada,INSA CORP.,"$10,466","Sep. 17, 2020","Sep. 17, 2020","Sep. 17, 2021",https://theijf.org/procurement/p000017282_ssc
Federal,Networking software,Shared Services Canada,CARAHSOFT TECHNOLOGY CORP.,"$24,901","Sep. 17, 2020","Sep. 17, 2020","Sep. 16, 2021",https://theijf.org/procurement/p000017283_ssc
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",Shared Services Canada,TELUS COMMUNICATIONS COMPANY,"$120,551","Sep. 17, 2020","Sep. 17, 2020","Oct. 19, 2020",https://theijf.org/procurement/p000017377_ssc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Shared Services Canada,CALIAN LTD.,"$258,053","Sep. 17, 2020","Sep. 17, 2020","Sep. 17, 2021",https://theijf.org/procurement/p000017558_ssc
Federal,Miscellaneous manufactured articles,National Defence,Grant Custom,"$174,472","Sep. 17, 2020","Sep. 17, 2020","Mar. 31, 2023",https://theijf.org/procurement/po_4502146610_dnd
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Public Service Commission of Canada,SoftChoice Corporation,"$16,758","Sep. 17, 2020","Sep. 25, 2020","Sep. 25, 2021",https://theijf.org/procurement/psc_sw_20_0015_psc
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related parts and peripherals),National Research Council Canada,NISHA TECHNOLOGIES INC.,"$12,157","Sep. 17, 2020","Sep. 17, 2020","Sep. 25, 2021",https://theijf.org/procurement/ras200414_nrc
Federal,OTHER VEHICLES,Transport Canada,GREEN DIAMOND EQUIPMENT LTD,"$234,830","Sep. 17, 2020","Sep. 17, 2020","Dec. 31, 2020",https://theijf.org/procurement/t2012_200003_tc
Federal,ADVERTISING SERVICES,Transport Canada,PATTISON SIGN GROUP,"$21,913","Sep. 17, 2020","Sep. 17, 2020","Nov. 30, 2020",https://theijf.org/procurement/t3033_200029_tc
Federal,SCIENTIFIC CONSULTANTS,Transport Canada,UNIVERSITY OF ALASKA FAIRBANKS,"$253,485","Sep. 17, 2020","Sep. 18, 2020","Mar. 31, 2021",https://theijf.org/procurement/t8080_180751_5_tc
Federal,ENGINEERING CONSULTANTS - OTHER,Transport Canada,NORDIC REFRIGERATION C.T.SEC,"$17,327","Sep. 17, 2020","Sep. 17, 2020","Aug. 31, 2022",https://theijf.org/procurement/t8080_200212_tc
Federal,TUITION FEES AND COSTS OF ATTENDING COURSES INCLUDING SEMINARS NOT ELSEWHERE SPECIFIED,Transport Canada,KNOWLEDGE CIRCLE,"$10,238","Sep. 17, 2020","Sep. 17, 2020","Mar. 31, 2021",https://theijf.org/procurement/t8080_200219_tc
Federal,COMMUNICATIONS PROFESSIONAL SERVICES NOT ELSEWHERE SPECIFIED,Transport Canada,ARCHIMEDIA,"$39,968","Sep. 17, 2020","Sep. 17, 2020","Oct. 1, 2021",https://theijf.org/procurement/t8080_200233_tc
Federal,"Other mineral fuels, oils and products",National Defence,Petro Canada,"$74,120","Sep. 17, 2020","Sep. 17, 2020","Nov. 25, 2020",https://theijf.org/procurement/w0100_4502146715_dnd
Federal,Other professional services not elsewhere specified,National Defence,CLEAN EARTH INDUSTRIAL SERVICES LTD,"$57,500","Sep. 17, 2020","Sep. 17, 2020","Sep. 8, 2021",https://theijf.org/procurement/w01002il004_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Artopex Inc.,"$23,139","Sep. 17, 2020","Sep. 17, 2020","Nov. 30, 2020",https://theijf.org/procurement/w0102_4502141575_dnd
Federal,"Office furniture and furnishings, including parts",National Defence,Correctional Services of Canada,"$16,300","Sep. 17, 2020","Sep. 17, 2020","Nov. 30, 2020",https://theijf.org/procurement/w0102_4502146387_dnd
Federal,Miscellaneous manufactured articles,National Defence,Laerdal Medical Canada Ltd.,"$12,141","Sep. 17, 2020","Sep. 17, 2020","Nov. 30, 2020",https://theijf.org/procurement/w0102_4502146782_dnd
Federal,"Buildings or installations for telecommunications, computer and/or office systems",National Defence,SOLOTECH,"$12,333","Sep. 17, 2020","Nov. 24, 2020","Nov. 24, 2020",https://theijf.org/procurement/w0106_4502147160_dnd
Federal,Other equipment and Parts,National Defence,Tenaquip Ltd,"$16,921","Sep. 17, 2020","Sep. 22, 2020","Oct. 8, 2020",https://theijf.org/procurement/w0113_20_vs004_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,AVI SPL,"$42,276","Sep. 17, 2020","Sep. 17, 2020","Mar. 23, 2021",https://theijf.org/procurement/w0127_21_0019_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,AVI SPL,"$23,450","Sep. 17, 2020","Sep. 17, 2020","Mar. 23, 2021",https://theijf.org/procurement/w0127_21_0020_dnd
Federal,"Communications/Networking equipment (includes analog, digital and combined analog/digital equipment, cabling, parts and peripherals)",National Defence,AVI SPL,"$35,171","Sep. 17, 2020","Sep. 17, 2020","Mar. 23, 2021",https://theijf.org/procurement/w0127_21_0021_dnd
Federal,Miscellaneous Chemical products,National Defence,LES EMBALLAGES CARROUSEL,"$12,015","Sep. 17, 2020","Sep. 17, 2020","Mar. 31, 2021",https://theijf.org/procurement/w0143_4502146752_dnd
Federal,Diesel fuel,National Defence,Larry Penner Enterprises,"$22,625","Sep. 17, 2020","Sep. 17, 2020","Sep. 25, 2020",https://theijf.org/procurement/w04jd_4502146860_dnd
Federal,Gasoline,National Defence,LARRY PENNER ENTERPRISES,"$26,253","Sep. 17, 2020","Sep. 17, 2020","Sep. 25, 2020",https://theijf.org/procurement/w04jd_4502146871_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,NON-DESTRUCTIVE TESTING PRODUCTS LIMITED,"$37,300","Sep. 17, 2020","Sep. 17, 2020","Oct. 30, 2020",https://theijf.org/procurement/w3474_202281_001_kin_dnd
Federal,Other machinery and parts,National Defence,Wesco Distribution Canada Inc.,"$22,323","Sep. 17, 2020","Sep. 17, 2020","Jan. 18, 2021",https://theijf.org/procurement/w3555_4502147012_dnd
Federal,Other equipment,National Defence,Hazmasters,"$19,320","Sep. 17, 2020","Sep. 21, 2020","Oct. 20, 2020",https://theijf.org/procurement/w4m00_15c551_dnd
Federal,Management consulting,National Defence,SoftSim Technologies Inc.,"$164,754","Sep. 17, 2020","Sep. 17, 2020","Aug. 31, 2022",https://theijf.org/procurement/w6369_20_x045_dnd
Federal,Other Utility services,National Defence,Profil jardins Inc.,"$75,000","Sep. 17, 2020","Oct. 1, 2020","Apr. 30, 2022",https://theijf.org/procurement/w6893_20_s581_dnd
Federal,Commercial buildings,National Defence,Barron's Refrigeration & Heating Ltd.,"$12,380","Sep. 17, 2020","Sep. 23, 2020","Oct. 9, 2020",https://theijf.org/procurement/w6895_4502147301_dnd
Federal,Application software (including COTS) and application development and delivery software,National Defence,Altium Inc.,"$10,649","Sep. 17, 2020","Sep. 18, 2020","Sep. 17, 2021",https://theijf.org/procurement/w7701_4502146819_dnd
Federal,License/Maintenance fees for networking software,National Defence,MOTOROLA SOLUTIONS CANADA INC,"$31,906","Sep. 17, 2020","Sep. 17, 2020","Oct. 1, 2020",https://theijf.org/procurement/w7701_4502146935_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,KEYSIGHT TECHNOLOGIES,"$17,746","Sep. 17, 2020","Sep. 17, 2020","Dec. 28, 2020",https://theijf.org/procurement/w7702_4502147146_dnd
Federal,Engineering consultants-Other,National Defence,Solutions Photonique Inc,"$29,319","Sep. 17, 2020","Sep. 17, 2020","Sep. 16, 2021",https://theijf.org/procurement/w7714_207151_001_qcl_dnd
Federal,Computer equipment related to distributed computing environment (DCE)-Desktop/personal/portable (includes all related parts and peripherals),National Defence,Interactive Audio Visual,"$231,379","Sep. 17, 2020","Sep. 24, 2020","Oct. 19, 2020",https://theijf.org/procurement/w84741ds12_dnd
Federal,Application software (including COTS) and application development and delivery software,National Defence,Esri Canada,"$15,549","Sep. 17, 2020","Sep. 24, 2020","Oct. 17, 2020",https://theijf.org/procurement/w847421al23_dnd
Federal,Weapons (including parts),National Defence,Ultra Electronics Maritimes System Inc.,"$2,015,817","Sep. 17, 2020","Sep. 17, 2020","Mar. 31, 2021",https://theijf.org/procurement/w8485_199238_003_dnd
Federal,Ammunition,National Defence,Ultra Electronics Maritimes System Inc.,"$1,176,268","Sep. 17, 2020","Sep. 17, 2020","Mar. 31, 2022",https://theijf.org/procurement/w8485_199238_004_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,Frank Langevin,"$38,226","Sep. 17, 2020","Sep. 17, 2020","Dec. 31, 2020",https://theijf.org/procurement/w6856_21v200_dnd
Federal,1283 COMPUTER EQUIPMENT RELATED TO DISTRIBUTED COMPUTING ENVIRONMENT (DCE) - DESKTOP.PERSONAL.PORTABLE (INCLUDED ALL REALTED PARTS AND PERIPHERALS),Veterans Affairs Canada,NOVA NETWORKS,"$19,558","Sep. 18, 2020","Sep. 18, 2020","Oct. 31, 2020",https://theijf.org/procurement/0a200914571401p_vac
Federal,1282 COMP EQ-SRVR (PARTSPERI),Veterans Affairs Canada,NORTHERN MICRO,"$12,593","Sep. 18, 2020",,"Oct. 30, 2020",https://theijf.org/procurement/0b200918571401p_vac
