region,contract,buyer,supplier,amount,award_date,start_date,end_date,link
Federal,Special industry machinery,Fisheries and Oceans Canada,GULF MECHANICAL,"$12,338","Feb. 16, 2024","Feb. 27, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500062891_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,SPERRY MARINE CANADA LIMITED,"$155,014","Feb. 16, 2024","Feb. 27, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500062903_dfo
Federal,Repair and maintenance - Ships and boats,Fisheries and Oceans Canada,SAMSON INDUSTRIAL DIVISION LIMITED,"$16,658","Feb. 16, 2024","Mar. 4, 2024","Mar. 28, 2024",https://theijf.org/procurement/4500063302_dfo
Federal,Engineering consultants - Other,Fisheries and Oceans Canada,RAPID 3D LTD,"$10,817","Feb. 16, 2024","Mar. 11, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500063753_dfo
Federal,Ships and boats,Fisheries and Oceans Canada,SPERRY MARINE CANADA LIMITED,"$151,704","Feb. 16, 2024","Mar. 12, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500063845_dfo
Federal,Client software related to Distributed Computing Environment (DCE),Fisheries and Oceans Canada,ABL ENERGY & MARINE CONSULTANTS,"$115,260","Feb. 16, 2024","Mar. 20, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500064430_dfo
Federal,Computer equipment related to Distributed Computing Environment (DCE) - Desktop/personal/portable (includes all related,Fisheries and Oceans Canada,NISHA TECHNOLOGIES INC,"$26,039","Feb. 16, 2024","Feb. 16, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500064736_dfo
Federal,RENTAL OF OFFICE BUILDINGS,Department of Justice Canada,13075567 CANADA INC,"$25,801","Feb. 16, 2024","Feb. 16, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500151807_jus
Federal,TUITION FEES & COSTS OF ATTENDING COURSES/SEMINARS,Department of Justice Canada,ECOLE DE LANGUES LA CITE INC,"$25,488","Feb. 16, 2024","Feb. 16, 2024","Mar. 27, 2025",https://theijf.org/procurement/4500151811_jus
Federal,"Medical supplies, etc",Public Health Agency of Canada,ILLUMINA CANADA ULC,"$18,637","Feb. 16, 2024","Feb. 16, 2024","Mar. 31, 2024",https://theijf.org/procurement/4500465552_phac
Federal,Tuition fees and costs of attending courses including seminars not elsewhere specified ,Public Health Agency of Canada,FAST FORWARD FRENCH INC,"$30,550","Feb. 16, 2024","Apr. 1, 2024","Sep. 30, 2024",https://theijf.org/procurement/4500465569_phac
Federal,Scientific Services,Health Canada,CENTRE FOR ADDICTION AND MENTAL HEALTH,"$144,075","Feb. 16, 2024","Feb. 16, 2024","Mar. 29, 2024",https://theijf.org/procurement/4500465584_hc
Federal,Public Servant Travel—Support core mandate,Indigenous Services Canada,FAST AIR LTD.,"$17,130","Feb. 16, 2024","Feb. 16, 2024","Feb. 19, 2024",https://theijf.org/procurement/4500465594_isc
Federal,Miscellaneous Chemical products,National Defence,GROUPE CHENAIL,"$24,518","Feb. 16, 2024","Feb. 16, 2024","Feb. 16, 2024",https://theijf.org/procurement/4502711999_dnd
Federal,Other Business services not Elsewhere Specified,National Defence,COASTAL WOODLANDS & TREE SERVICES,"$10,063","Feb. 16, 2024","Feb. 16, 2024","Mar. 29, 2024",https://theijf.org/procurement/4502712012_dnd
Federal,Gasoline,National Defence,SHIELD INDUSTRIAL SUPPLY,"$11,654","Feb. 16, 2024","Feb. 16, 2024","Feb. 16, 2024",https://theijf.org/procurement/4502712039_dnd
Federal,Tools and implements,National Defence,GRAINGER,"$22,837","Feb. 16, 2024","Feb. 16, 2024","Feb. 16, 2024",https://theijf.org/procurement/4502712074_dnd
Federal,Aviation fuel,National Defence,Harnois Energies Inc,"$80,419","Feb. 16, 2024","Feb. 16, 2024","Mar. 28, 2024",https://theijf.org/procurement/4502712139_dnd
Federal,Residential buildings,National Defence,Atlantek Power Services,"$71,588","Feb. 16, 2024","Feb. 16, 2024","Apr. 23, 2024",https://theijf.org/procurement/4502712197_dnd
Federal,Training consultants,National Defence,NEW HORIZONS LEARNING CENTRES,"$16,920","Feb. 16, 2024","Feb. 16, 2024","Mar. 31, 2024",https://theijf.org/procurement/4502712235_dnd
Federal,Other equipment and Parts,National Defence,AED 4 Life,"$10,947","Feb. 16, 2024","Feb. 16, 2024","Feb. 22, 2024",https://theijf.org/procurement/4502712251_dnd
Federal,"Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes",National Defence,Nachurs Alpine Solutions,"$69,626","Feb. 16, 2024","Feb. 16, 2024","Mar. 31, 2024",https://theijf.org/procurement/4502712290_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,NORTHERN MICRO,"$28,437","Feb. 16, 2024","Feb. 16, 2024","Feb. 16, 2024",https://theijf.org/procurement/4502712342_dnd
Federal,"Image/Video communications equipment (includes telepresence/video conferencing equipment, cabling, parts and peripherals)",National Defence,Dynamix,"$32,149","Feb. 16, 2024","Feb. 16, 2024","Mar. 29, 2024",https://theijf.org/procurement/4502712455_dnd
Federal,Communications Research Services,Parks Canada,Hill and Knowlton Canada Ltd.,"$39,954","Feb. 16, 2024","Feb. 16, 2024","May 30, 2024",https://theijf.org/procurement/45466395_pc
Federal,"Office Furniture and Furnishings, Including Parts",Parks Canada,POI BUSINESS INTERIORS,"$12,980","Feb. 16, 2024","Feb. 16, 2024","Mar. 31, 2024",https://theijf.org/procurement/45466711_pc
Federal,Miscellaneous Chemical Products,Parks Canada,Rainbow Treecare Scientific Advance,"$20,415","Feb. 16, 2024","Feb. 16, 2024","Mar. 31, 2024",https://theijf.org/procurement/45466713_pc
Federal,Engineering Consultants - Other,Parks Canada,Revay and Associates Limited/,"$45,200","Feb. 16, 2024","Feb. 16, 2024","Mar. 31, 2025",https://theijf.org/procurement/45466718_pc
Federal,Special Industry Machinery,Parks Canada,EECOL ELECTRIC LTD.,"$18,611","Feb. 16, 2024","Feb. 16, 2024","Mar. 31, 2024",https://theijf.org/procurement/45466721_pc
Federal,Engineering Consultants - Other,Parks Canada,WSP Canada Inc.,"$253,768","Feb. 16, 2024","Feb. 16, 2024","Mar. 31, 2025",https://theijf.org/procurement/45466724_pc
Federal,License/Maintenance fees for client software related to Distributed Computing Environment (DCE),Financial Transactions and Reports Analysis Centre of Canada,Granicus,"$16,796","Feb. 16, 2024","Mar. 28, 2024","Mar. 27, 2024",https://theijf.org/procurement/6002240147_fintrac
Federal,Interpretation services,Immigration and Refugee Board of Canada,"OZSOY, Dila","$20,000","Feb. 16, 2024","Feb. 16, 2024","Feb. 15, 2026",https://theijf.org/procurement/6046242_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"SMITH, Danielle Tamika","$20,000","Feb. 16, 2024","Feb. 16, 2024","Feb. 15, 2026",https://theijf.org/procurement/6046244_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"GEADA, Ruth","$30,000","Feb. 16, 2024","Feb. 16, 2024","Feb. 15, 2026",https://theijf.org/procurement/6046294_irb
Federal,Interpretation services,Immigration and Refugee Board of Canada,"ULUBAS, Hekimhan","$33,900","Feb. 16, 2024","Feb. 16, 2024","Feb. 15, 2026",https://theijf.org/procurement/6046295_irb
Federal,Other professional services not elsewhere specified,National Film Board,CHITCHAT PRODUCTIONS INC,"$93,240","Feb. 16, 2024","Feb. 16, 2024","Mar. 28, 2025",https://theijf.org/procurement/6046350_nfb
